Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/turbulent_channel_data/velocity_
Data matrix X is n by m: 16384 x 1000
POD error with  4  modes: 0.8443759549294912
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 92575
Epoch [52591/60000], Rec Loss: 0.003175039776, Spatial ortho loss: 0.00204844, L1 loss: 0.2437 
Epoch [52601/60000], Rec Loss: 0.003174866317, Spatial ortho loss: 0.00204838, L1 loss: 0.2441 
Epoch [52611/60000], Rec Loss: 0.003173627891, Spatial ortho loss: 0.00204829, L1 loss: 0.2438 
Epoch [52621/60000], Rec Loss: 0.003173796227, Spatial ortho loss: 0.00204817, L1 loss: 0.2436 
Epoch [52631/60000], Rec Loss: 0.003175028600, Spatial ortho loss: 0.00204809, L1 loss: 0.2438 
Epoch [52641/60000], Rec Loss: 0.003174052341, Spatial ortho loss: 0.00204842, L1 loss: 0.2435 
Epoch [52651/60000], Rec Loss: 0.003175010905, Spatial ortho loss: 0.00204878, L1 loss: 0.2442 
Epoch [52661/60000], Rec Loss: 0.003173589474, Spatial ortho loss: 0.00204888, L1 loss: 0.2436 
Epoch [52671/60000], Rec Loss: 0.003174792044, Spatial ortho loss: 0.00204871, L1 loss: 0.2435 
Epoch [52681/60000], Rec Loss: 0.003175231395, Spatial ortho loss: 0.00204879, L1 loss: 0.2431 
Epoch [52691/60000], Rec Loss: 0.003174182493, Spatial ortho loss: 0.00204932, L1 loss: 0.2432 
Epoch [52701/60000], Rec Loss: 0.003174502170, Spatial ortho loss: 0.00204929, L1 loss: 0.2429 
Epoch [52711/60000], Rec Loss: 0.003174131038, Spatial ortho loss: 0.00204875, L1 loss: 0.2428 
Epoch [52721/60000], Rec Loss: 0.003173853038, Spatial ortho loss: 0.00204837, L1 loss: 0.2428 
Epoch [52731/60000], Rec Loss: 0.003175450023, Spatial ortho loss: 0.00204824, L1 loss: 0.2424 
Epoch [52741/60000], Rec Loss: 0.003174648155, Spatial ortho loss: 0.00204909, L1 loss: 0.2429 
Epoch [52751/60000], Rec Loss: 0.003173788311, Spatial ortho loss: 0.00204959, L1 loss: 0.2431 
Epoch [52761/60000], Rec Loss: 0.003173792502, Spatial ortho loss: 0.00204965, L1 loss: 0.2430 
Epoch [52771/60000], Rec Loss: 0.003173650941, Spatial ortho loss: 0.00204935, L1 loss: 0.2431 
Epoch [52781/60000], Rec Loss: 0.003176093567, Spatial ortho loss: 0.00204900, L1 loss: 0.2435 
Epoch [52791/60000], Rec Loss: 0.003174178302, Spatial ortho loss: 0.00204870, L1 loss: 0.2431 
Epoch [52801/60000], Rec Loss: 0.003173835576, Spatial ortho loss: 0.00204858, L1 loss: 0.2429 
Epoch [52811/60000], Rec Loss: 0.003174012061, Spatial ortho loss: 0.00204851, L1 loss: 0.2435 
Epoch [52821/60000], Rec Loss: 0.003174662823, Spatial ortho loss: 0.00204829, L1 loss: 0.2428 
Epoch [52831/60000], Rec Loss: 0.003174346639, Spatial ortho loss: 0.00204812, L1 loss: 0.2428 
Epoch [52841/60000], Rec Loss: 0.003173775738, Spatial ortho loss: 0.00204795, L1 loss: 0.2429 
Epoch [52851/60000], Rec Loss: 0.003173578298, Spatial ortho loss: 0.00204779, L1 loss: 0.2432 
Epoch [52861/60000], Rec Loss: 0.003173977602, Spatial ortho loss: 0.00204766, L1 loss: 0.2427 
Epoch [52871/60000], Rec Loss: 0.003174453974, Spatial ortho loss: 0.00204797, L1 loss: 0.2430 
Epoch [52881/60000], Rec Loss: 0.003174243495, Spatial ortho loss: 0.00204891, L1 loss: 0.2431 
Epoch [52891/60000], Rec Loss: 0.003176908242, Spatial ortho loss: 0.00204937, L1 loss: 0.2430 
Epoch [52901/60000], Rec Loss: 0.003175201127, Spatial ortho loss: 0.00204972, L1 loss: 0.2429 
Epoch [52911/60000], Rec Loss: 0.003176152939, Spatial ortho loss: 0.00204960, L1 loss: 0.2431 
Epoch [52921/60000], Rec Loss: 0.003175176680, Spatial ortho loss: 0.00204927, L1 loss: 0.2431 
Epoch [52931/60000], Rec Loss: 0.003175134305, Spatial ortho loss: 0.00204889, L1 loss: 0.2428 
Epoch [52941/60000], Rec Loss: 0.003174809041, Spatial ortho loss: 0.00204854, L1 loss: 0.2420 
Epoch [52951/60000], Rec Loss: 0.003174139187, Spatial ortho loss: 0.00204823, L1 loss: 0.2416 
Epoch [52961/60000], Rec Loss: 0.003173689358, Spatial ortho loss: 0.00204800, L1 loss: 0.2426 
Epoch [52971/60000], Rec Loss: 0.003173574805, Spatial ortho loss: 0.00204779, L1 loss: 0.2429 
Epoch [52981/60000], Rec Loss: 0.003173705656, Spatial ortho loss: 0.00204761, L1 loss: 0.2424 
Epoch [52991/60000], Rec Loss: 0.003174127312, Spatial ortho loss: 0.00204753, L1 loss: 0.2426 
Epoch [53001/60000], Rec Loss: 0.003174758982, Spatial ortho loss: 0.00204756, L1 loss: 0.2424 
Epoch [53011/60000], Rec Loss: 0.003174006706, Spatial ortho loss: 0.00204764, L1 loss: 0.2430 
Epoch [53021/60000], Rec Loss: 0.003173697041, Spatial ortho loss: 0.00204762, L1 loss: 0.2427 
Epoch [53031/60000], Rec Loss: 0.003173729405, Spatial ortho loss: 0.00204747, L1 loss: 0.2425 
Epoch [53041/60000], Rec Loss: 0.003173541045, Spatial ortho loss: 0.00204736, L1 loss: 0.2427 
Epoch [53051/60000], Rec Loss: 0.003174715210, Spatial ortho loss: 0.00204724, L1 loss: 0.2436 
Epoch [53061/60000], Rec Loss: 0.003176947823, Spatial ortho loss: 0.00204733, L1 loss: 0.2427 
Epoch [53071/60000], Rec Loss: 0.003175223013, Spatial ortho loss: 0.00204779, L1 loss: 0.2421 
Epoch [53081/60000], Rec Loss: 0.003176064463, Spatial ortho loss: 0.00204783, L1 loss: 0.2420 
Epoch [53091/60000], Rec Loss: 0.003173866309, Spatial ortho loss: 0.00204854, L1 loss: 0.2418 
Epoch [53101/60000], Rec Loss: 0.003174196929, Spatial ortho loss: 0.00204926, L1 loss: 0.2418 
Epoch [53111/60000], Rec Loss: 0.003173908917, Spatial ortho loss: 0.00204931, L1 loss: 0.2423 
Epoch [53121/60000], Rec Loss: 0.003174880752, Spatial ortho loss: 0.00204895, L1 loss: 0.2422 
Epoch [53131/60000], Rec Loss: 0.003174550133, Spatial ortho loss: 0.00204854, L1 loss: 0.2419 
Epoch [53141/60000], Rec Loss: 0.003175852355, Spatial ortho loss: 0.00204814, L1 loss: 0.2422 
Epoch [53151/60000], Rec Loss: 0.003174934769, Spatial ortho loss: 0.00204781, L1 loss: 0.2420 
Epoch [53161/60000], Rec Loss: 0.003174707992, Spatial ortho loss: 0.00204758, L1 loss: 0.2418 
Epoch [53171/60000], Rec Loss: 0.003175899154, Spatial ortho loss: 0.00204750, L1 loss: 0.2417 
Epoch [53181/60000], Rec Loss: 0.003173688427, Spatial ortho loss: 0.00204784, L1 loss: 0.2413 
Epoch [53191/60000], Rec Loss: 0.003173940349, Spatial ortho loss: 0.00204790, L1 loss: 0.2419 
Epoch [53201/60000], Rec Loss: 0.003173914272, Spatial ortho loss: 0.00204790, L1 loss: 0.2424 
Epoch [53211/60000], Rec Loss: 0.003174506593, Spatial ortho loss: 0.00204783, L1 loss: 0.2424 
Epoch [53221/60000], Rec Loss: 0.003176160855, Spatial ortho loss: 0.00204808, L1 loss: 0.2416 
Epoch [53231/60000], Rec Loss: 0.003174195532, Spatial ortho loss: 0.00204845, L1 loss: 0.2420 
Epoch [53241/60000], Rec Loss: 0.003173616249, Spatial ortho loss: 0.00204856, L1 loss: 0.2424 
Epoch [53251/60000], Rec Loss: 0.003173676087, Spatial ortho loss: 0.00204836, L1 loss: 0.2423 
Epoch [53261/60000], Rec Loss: 0.003173536155, Spatial ortho loss: 0.00204803, L1 loss: 0.2424 
Epoch [53271/60000], Rec Loss: 0.003173489822, Spatial ortho loss: 0.00204776, L1 loss: 0.2421 
Epoch [53281/60000], Rec Loss: 0.003173453500, Spatial ortho loss: 0.00204752, L1 loss: 0.2430 
Epoch [53291/60000], Rec Loss: 0.003173422534, Spatial ortho loss: 0.00204730, L1 loss: 0.2434 
Epoch [53301/60000], Rec Loss: 0.003173502162, Spatial ortho loss: 0.00204708, L1 loss: 0.2429 
Epoch [53311/60000], Rec Loss: 0.003180777188, Spatial ortho loss: 0.00204684, L1 loss: 0.2426 
Epoch [53321/60000], Rec Loss: 0.003176883096, Spatial ortho loss: 0.00204725, L1 loss: 0.2429 
Epoch [53331/60000], Rec Loss: 0.003174232552, Spatial ortho loss: 0.00204762, L1 loss: 0.2422 
Epoch [53341/60000], Rec Loss: 0.003173992271, Spatial ortho loss: 0.00204768, L1 loss: 0.2418 
Epoch [53351/60000], Rec Loss: 0.003174670739, Spatial ortho loss: 0.00204734, L1 loss: 0.2419 
Epoch [53361/60000], Rec Loss: 0.003176764119, Spatial ortho loss: 0.00204725, L1 loss: 0.2412 
Epoch [53371/60000], Rec Loss: 0.003175101709, Spatial ortho loss: 0.00204766, L1 loss: 0.2414 
Epoch [53381/60000], Rec Loss: 0.003174347105, Spatial ortho loss: 0.00204782, L1 loss: 0.2412 
Epoch [53391/60000], Rec Loss: 0.003174306126, Spatial ortho loss: 0.00204776, L1 loss: 0.2409 
Epoch [53401/60000], Rec Loss: 0.003173763398, Spatial ortho loss: 0.00204742, L1 loss: 0.2406 
Epoch [53411/60000], Rec Loss: 0.003173639998, Spatial ortho loss: 0.00204699, L1 loss: 0.2411 
Epoch [53421/60000], Rec Loss: 0.003175172023, Spatial ortho loss: 0.00204659, L1 loss: 0.2410 
Epoch [53431/60000], Rec Loss: 0.003174047219, Spatial ortho loss: 0.00204675, L1 loss: 0.2416 
Epoch [53441/60000], Rec Loss: 0.003173760371, Spatial ortho loss: 0.00204663, L1 loss: 0.2417 
Epoch [53451/60000], Rec Loss: 0.003173581092, Spatial ortho loss: 0.00204636, L1 loss: 0.2417 
Epoch [53461/60000], Rec Loss: 0.003173488658, Spatial ortho loss: 0.00204596, L1 loss: 0.2419 
Epoch [53471/60000], Rec Loss: 0.003173431149, Spatial ortho loss: 0.00204561, L1 loss: 0.2425 
Epoch [53481/60000], Rec Loss: 0.003173404839, Spatial ortho loss: 0.00204539, L1 loss: 0.2426 
Epoch [53491/60000], Rec Loss: 0.003173717996, Spatial ortho loss: 0.00204519, L1 loss: 0.2425 
Epoch [53501/60000], Rec Loss: 0.003177013481, Spatial ortho loss: 0.00204504, L1 loss: 0.2434 
Epoch [53511/60000], Rec Loss: 0.003174871439, Spatial ortho loss: 0.00204535, L1 loss: 0.2423 
Epoch [53521/60000], Rec Loss: 0.003174056299, Spatial ortho loss: 0.00204570, L1 loss: 0.2424 
Epoch [53531/60000], Rec Loss: 0.003173623933, Spatial ortho loss: 0.00204580, L1 loss: 0.2425 
Epoch [53541/60000], Rec Loss: 0.003176935483, Spatial ortho loss: 0.00204569, L1 loss: 0.2422 
Epoch [53551/60000], Rec Loss: 0.003174882382, Spatial ortho loss: 0.00204567, L1 loss: 0.2420 
Epoch [53561/60000], Rec Loss: 0.003175983671, Spatial ortho loss: 0.00204549, L1 loss: 0.2423 
Epoch [53571/60000], Rec Loss: 0.003174061188, Spatial ortho loss: 0.00204542, L1 loss: 0.2420 
Epoch [53581/60000], Rec Loss: 0.003173658624, Spatial ortho loss: 0.00204524, L1 loss: 0.2411 
Epoch [53591/60000], Rec Loss: 0.003174038138, Spatial ortho loss: 0.00204569, L1 loss: 0.2412 
Epoch [53601/60000], Rec Loss: 0.003173662350, Spatial ortho loss: 0.00204605, L1 loss: 0.2416 
Epoch [53611/60000], Rec Loss: 0.003173958976, Spatial ortho loss: 0.00204579, L1 loss: 0.2419 
Epoch [53621/60000], Rec Loss: 0.003174549900, Spatial ortho loss: 0.00204540, L1 loss: 0.2417 
Epoch [53631/60000], Rec Loss: 0.003173531499, Spatial ortho loss: 0.00204511, L1 loss: 0.2414 
Epoch [53641/60000], Rec Loss: 0.003173688427, Spatial ortho loss: 0.00204485, L1 loss: 0.2416 
Epoch [53651/60000], Rec Loss: 0.003173467238, Spatial ortho loss: 0.00204467, L1 loss: 0.2422 
Epoch [53661/60000], Rec Loss: 0.003173720092, Spatial ortho loss: 0.00204456, L1 loss: 0.2414 
Epoch [53671/60000], Rec Loss: 0.003174853511, Spatial ortho loss: 0.00204481, L1 loss: 0.2419 
Epoch [53681/60000], Rec Loss: 0.003174070036, Spatial ortho loss: 0.00204513, L1 loss: 0.2427 
Epoch [53691/60000], Rec Loss: 0.003174447222, Spatial ortho loss: 0.00204534, L1 loss: 0.2423 
Epoch [53701/60000], Rec Loss: 0.003173829289, Spatial ortho loss: 0.00204530, L1 loss: 0.2413 
Epoch [53711/60000], Rec Loss: 0.003173875855, Spatial ortho loss: 0.00204507, L1 loss: 0.2415 
Epoch [53721/60000], Rec Loss: 0.003175857244, Spatial ortho loss: 0.00204489, L1 loss: 0.2414 
Epoch [53731/60000], Rec Loss: 0.003177054925, Spatial ortho loss: 0.00204526, L1 loss: 0.2404 
Epoch [53741/60000], Rec Loss: 0.003174083773, Spatial ortho loss: 0.00204582, L1 loss: 0.2403 
Epoch [53751/60000], Rec Loss: 0.003173560370, Spatial ortho loss: 0.00204651, L1 loss: 0.2407 
Epoch [53761/60000], Rec Loss: 0.003173582256, Spatial ortho loss: 0.00204636, L1 loss: 0.2410 
Epoch [53771/60000], Rec Loss: 0.003173603676, Spatial ortho loss: 0.00204591, L1 loss: 0.2413 
Epoch [53781/60000], Rec Loss: 0.003175039077, Spatial ortho loss: 0.00204555, L1 loss: 0.2407 
Epoch [53791/60000], Rec Loss: 0.003176238853, Spatial ortho loss: 0.00204530, L1 loss: 0.2412 
Epoch [53801/60000], Rec Loss: 0.003174421377, Spatial ortho loss: 0.00204561, L1 loss: 0.2409 
Epoch [53811/60000], Rec Loss: 0.003173696809, Spatial ortho loss: 0.00204626, L1 loss: 0.2411 
Epoch [53821/60000], Rec Loss: 0.003175846068, Spatial ortho loss: 0.00204632, L1 loss: 0.2405 
Epoch [53831/60000], Rec Loss: 0.003175609745, Spatial ortho loss: 0.00204643, L1 loss: 0.2415 
Epoch [53841/60000], Rec Loss: 0.003174646758, Spatial ortho loss: 0.00204645, L1 loss: 0.2408 
Epoch [53851/60000], Rec Loss: 0.003174029524, Spatial ortho loss: 0.00204624, L1 loss: 0.2407 
Epoch [53861/60000], Rec Loss: 0.003173675155, Spatial ortho loss: 0.00204589, L1 loss: 0.2413 
Epoch [53871/60000], Rec Loss: 0.003173526842, Spatial ortho loss: 0.00204556, L1 loss: 0.2411 
Epoch [53881/60000], Rec Loss: 0.003175854450, Spatial ortho loss: 0.00204530, L1 loss: 0.2412 
Epoch [53891/60000], Rec Loss: 0.003173848381, Spatial ortho loss: 0.00204508, L1 loss: 0.2413 
Epoch [53901/60000], Rec Loss: 0.003173739882, Spatial ortho loss: 0.00204492, L1 loss: 0.2409 
Epoch [53911/60000], Rec Loss: 0.003174528712, Spatial ortho loss: 0.00204477, L1 loss: 0.2406 
Epoch [53921/60000], Rec Loss: 0.003174169920, Spatial ortho loss: 0.00204462, L1 loss: 0.2410 
Epoch [53931/60000], Rec Loss: 0.003175358288, Spatial ortho loss: 0.00204492, L1 loss: 0.2408 
Epoch [53941/60000], Rec Loss: 0.003174877958, Spatial ortho loss: 0.00204526, L1 loss: 0.2403 
Epoch [53951/60000], Rec Loss: 0.003175938968, Spatial ortho loss: 0.00204563, L1 loss: 0.2403 
Epoch [53961/60000], Rec Loss: 0.003174298909, Spatial ortho loss: 0.00204667, L1 loss: 0.2400 
Epoch [53971/60000], Rec Loss: 0.003179133404, Spatial ortho loss: 0.00204730, L1 loss: 0.2409 
Epoch [53981/60000], Rec Loss: 0.003173693549, Spatial ortho loss: 0.00204717, L1 loss: 0.2404 
Epoch [53991/60000], Rec Loss: 0.003174032317, Spatial ortho loss: 0.00204676, L1 loss: 0.2405 
Epoch [54001/60000], Rec Loss: 0.003173552454, Spatial ortho loss: 0.00204634, L1 loss: 0.2404 
Model saved at epoch 54001 to ./models/DESMO_turbulent_r4_epoch54001_20250415_152449.pt
Epoch [54011/60000], Rec Loss: 0.003173520789, Spatial ortho loss: 0.00204594, L1 loss: 0.2411 
Epoch [54021/60000], Rec Loss: 0.003173655132, Spatial ortho loss: 0.00204558, L1 loss: 0.2406 
Epoch [54031/60000], Rec Loss: 0.003174139652, Spatial ortho loss: 0.00204535, L1 loss: 0.2409 
Epoch [54041/60000], Rec Loss: 0.003174142912, Spatial ortho loss: 0.00204533, L1 loss: 0.2407 
Epoch [54051/60000], Rec Loss: 0.003174594138, Spatial ortho loss: 0.00204532, L1 loss: 0.2410 
Epoch [54061/60000], Rec Loss: 0.003174817422, Spatial ortho loss: 0.00204575, L1 loss: 0.2404 
Epoch [54071/60000], Rec Loss: 0.003174622776, Spatial ortho loss: 0.00204630, L1 loss: 0.2408 
Epoch [54081/60000], Rec Loss: 0.003174028592, Spatial ortho loss: 0.00204691, L1 loss: 0.2404 
Epoch [54091/60000], Rec Loss: 0.003175427206, Spatial ortho loss: 0.00204720, L1 loss: 0.2407 
Epoch [54101/60000], Rec Loss: 0.003174403450, Spatial ortho loss: 0.00204747, L1 loss: 0.2407 
Epoch [54111/60000], Rec Loss: 0.003175003454, Spatial ortho loss: 0.00204769, L1 loss: 0.2406 
Epoch [54121/60000], Rec Loss: 0.003174687503, Spatial ortho loss: 0.00204716, L1 loss: 0.2404 
Epoch [54131/60000], Rec Loss: 0.003176910570, Spatial ortho loss: 0.00204645, L1 loss: 0.2408 
Epoch [54141/60000], Rec Loss: 0.003173646051, Spatial ortho loss: 0.00204593, L1 loss: 0.2400 
Epoch [54151/60000], Rec Loss: 0.003180962056, Spatial ortho loss: 0.00204555, L1 loss: 0.2400 
Epoch [54161/60000], Rec Loss: 0.003173894016, Spatial ortho loss: 0.00204569, L1 loss: 0.2399 
Epoch [54171/60000], Rec Loss: 0.003175686114, Spatial ortho loss: 0.00204595, L1 loss: 0.2398 
Epoch [54181/60000], Rec Loss: 0.003177680541, Spatial ortho loss: 0.00204636, L1 loss: 0.2389 
Epoch [54191/60000], Rec Loss: 0.003174541052, Spatial ortho loss: 0.00204713, L1 loss: 0.2397 
Epoch [54201/60000], Rec Loss: 0.003173616715, Spatial ortho loss: 0.00204696, L1 loss: 0.2392 
Epoch [54211/60000], Rec Loss: 0.003173922189, Spatial ortho loss: 0.00204646, L1 loss: 0.2393 
Epoch [54221/60000], Rec Loss: 0.003176604398, Spatial ortho loss: 0.00204638, L1 loss: 0.2391 
Epoch [54231/60000], Rec Loss: 0.003175921040, Spatial ortho loss: 0.00204673, L1 loss: 0.2394 
Epoch [54241/60000], Rec Loss: 0.003174404614, Spatial ortho loss: 0.00204751, L1 loss: 0.2396 
Epoch [54251/60000], Rec Loss: 0.003173685167, Spatial ortho loss: 0.00204782, L1 loss: 0.2399 
Epoch [54261/60000], Rec Loss: 0.003173611593, Spatial ortho loss: 0.00204767, L1 loss: 0.2397 
Epoch [54271/60000], Rec Loss: 0.003173412057, Spatial ortho loss: 0.00204723, L1 loss: 0.2401 
Epoch [54281/60000], Rec Loss: 0.003173390171, Spatial ortho loss: 0.00204680, L1 loss: 0.2405 
Epoch [54291/60000], Rec Loss: 0.003173355479, Spatial ortho loss: 0.00204637, L1 loss: 0.2407 
Epoch [54301/60000], Rec Loss: 0.003173348261, Spatial ortho loss: 0.00204596, L1 loss: 0.2404 
Epoch [54311/60000], Rec Loss: 0.003175820690, Spatial ortho loss: 0.00204570, L1 loss: 0.2414 
Epoch [54321/60000], Rec Loss: 0.003174162470, Spatial ortho loss: 0.00204582, L1 loss: 0.2410 
Epoch [54331/60000], Rec Loss: 0.003178326413, Spatial ortho loss: 0.00204633, L1 loss: 0.2412 
Epoch [54341/60000], Rec Loss: 0.003179629566, Spatial ortho loss: 0.00204665, L1 loss: 0.2406 
Epoch [54351/60000], Rec Loss: 0.003177986946, Spatial ortho loss: 0.00204668, L1 loss: 0.2396 
Epoch [54361/60000], Rec Loss: 0.003176348750, Spatial ortho loss: 0.00204666, L1 loss: 0.2388 
Epoch [54371/60000], Rec Loss: 0.003174052574, Spatial ortho loss: 0.00204644, L1 loss: 0.2393 
Epoch [54381/60000], Rec Loss: 0.003173604840, Spatial ortho loss: 0.00204625, L1 loss: 0.2386 
Epoch [54391/60000], Rec Loss: 0.003173573641, Spatial ortho loss: 0.00204611, L1 loss: 0.2386 
Epoch [54401/60000], Rec Loss: 0.003173548263, Spatial ortho loss: 0.00204591, L1 loss: 0.2392 
Epoch [54411/60000], Rec Loss: 0.003173521720, Spatial ortho loss: 0.00204566, L1 loss: 0.2393 
Epoch [54421/60000], Rec Loss: 0.003173518227, Spatial ortho loss: 0.00204563, L1 loss: 0.2393 
Epoch [54431/60000], Rec Loss: 0.003173476784, Spatial ortho loss: 0.00204606, L1 loss: 0.2395 
Epoch [54441/60000], Rec Loss: 0.003173466539, Spatial ortho loss: 0.00204615, L1 loss: 0.2397 
Epoch [54451/60000], Rec Loss: 0.003173452569, Spatial ortho loss: 0.00204602, L1 loss: 0.2402 
Epoch [54461/60000], Rec Loss: 0.003173372941, Spatial ortho loss: 0.00204570, L1 loss: 0.2403 
Epoch [54471/60000], Rec Loss: 0.003173323814, Spatial ortho loss: 0.00204541, L1 loss: 0.2407 
Epoch [54481/60000], Rec Loss: 0.003174084704, Spatial ortho loss: 0.00204509, L1 loss: 0.2407 
Epoch [54491/60000], Rec Loss: 0.003176274477, Spatial ortho loss: 0.00204485, L1 loss: 0.2409 
Epoch [54501/60000], Rec Loss: 0.003183258232, Spatial ortho loss: 0.00204484, L1 loss: 0.2392 
Epoch [54511/60000], Rec Loss: 0.003176048398, Spatial ortho loss: 0.00204559, L1 loss: 0.2386 
Epoch [54521/60000], Rec Loss: 0.003179529449, Spatial ortho loss: 0.00204628, L1 loss: 0.2374 
Epoch [54531/60000], Rec Loss: 0.003175612073, Spatial ortho loss: 0.00204711, L1 loss: 0.2367 
Epoch [54541/60000], Rec Loss: 0.003174163168, Spatial ortho loss: 0.00204734, L1 loss: 0.2365 
Epoch [54551/60000], Rec Loss: 0.003173989011, Spatial ortho loss: 0.00204684, L1 loss: 0.2374 
Epoch [54561/60000], Rec Loss: 0.003173759440, Spatial ortho loss: 0.00204633, L1 loss: 0.2370 
Epoch [54571/60000], Rec Loss: 0.003173651872, Spatial ortho loss: 0.00204590, L1 loss: 0.2375 
Epoch [54581/60000], Rec Loss: 0.003173590172, Spatial ortho loss: 0.00204549, L1 loss: 0.2380 
Epoch [54591/60000], Rec Loss: 0.003173540579, Spatial ortho loss: 0.00204521, L1 loss: 0.2382 
Epoch [54601/60000], Rec Loss: 0.003173500532, Spatial ortho loss: 0.00204501, L1 loss: 0.2385 
Epoch [54611/60000], Rec Loss: 0.003173463512, Spatial ortho loss: 0.00204483, L1 loss: 0.2389 
Epoch [54621/60000], Rec Loss: 0.003173603211, Spatial ortho loss: 0.00204466, L1 loss: 0.2397 
Epoch [54631/60000], Rec Loss: 0.003175596241, Spatial ortho loss: 0.00204478, L1 loss: 0.2394 
Epoch [54641/60000], Rec Loss: 0.003175321966, Spatial ortho loss: 0.00204527, L1 loss: 0.2390 
Epoch [54651/60000], Rec Loss: 0.003173723817, Spatial ortho loss: 0.00204569, L1 loss: 0.2392 
Epoch [54661/60000], Rec Loss: 0.003173924517, Spatial ortho loss: 0.00204569, L1 loss: 0.2388 
Epoch [54671/60000], Rec Loss: 0.003173631383, Spatial ortho loss: 0.00204586, L1 loss: 0.2392 
Epoch [54681/60000], Rec Loss: 0.003176338505, Spatial ortho loss: 0.00204580, L1 loss: 0.2392 
Epoch [54691/60000], Rec Loss: 0.003173837205, Spatial ortho loss: 0.00204564, L1 loss: 0.2397 
Epoch [54701/60000], Rec Loss: 0.003173701232, Spatial ortho loss: 0.00204563, L1 loss: 0.2392 
Epoch [54711/60000], Rec Loss: 0.003173690755, Spatial ortho loss: 0.00204588, L1 loss: 0.2392 
Epoch [54721/60000], Rec Loss: 0.003173534526, Spatial ortho loss: 0.00204589, L1 loss: 0.2394 
Epoch [54731/60000], Rec Loss: 0.003173398087, Spatial ortho loss: 0.00204568, L1 loss: 0.2401 
Epoch [54741/60000], Rec Loss: 0.003173319856, Spatial ortho loss: 0.00204535, L1 loss: 0.2395 
Epoch [54751/60000], Rec Loss: 0.003173296340, Spatial ortho loss: 0.00204508, L1 loss: 0.2400 
Epoch [54761/60000], Rec Loss: 0.003175917314, Spatial ortho loss: 0.00204485, L1 loss: 0.2408 
Epoch [54771/60000], Rec Loss: 0.003176222788, Spatial ortho loss: 0.00204474, L1 loss: 0.2399 
Epoch [54781/60000], Rec Loss: 0.003175732214, Spatial ortho loss: 0.00204459, L1 loss: 0.2396 
Epoch [54791/60000], Rec Loss: 0.003175208345, Spatial ortho loss: 0.00204466, L1 loss: 0.2388 
