Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  4  modes: 0.12567867638348762
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 35
Total number of parameters in DESMO: 62950
Epoch [82731/100000], Rec Loss: 0.000015970951, Spatial ortho loss: 0.00000868, L1 loss: 0.3707 
Epoch [82741/100000], Rec Loss: 0.000016346754, Spatial ortho loss: 0.00001338, L1 loss: 0.3695 
Epoch [82751/100000], Rec Loss: 0.000016419637, Spatial ortho loss: 0.00001381, L1 loss: 0.3701 
Epoch [82761/100000], Rec Loss: 0.000016431521, Spatial ortho loss: 0.00001146, L1 loss: 0.3693 
Epoch [82771/100000], Rec Loss: 0.000015902646, Spatial ortho loss: 0.00000736, L1 loss: 0.3701 
Epoch [82781/100000], Rec Loss: 0.000016019203, Spatial ortho loss: 0.00001067, L1 loss: 0.3705 
Epoch [82791/100000], Rec Loss: 0.000016147704, Spatial ortho loss: 0.00001330, L1 loss: 0.3706 
Epoch [82801/100000], Rec Loss: 0.000016046302, Spatial ortho loss: 0.00000523, L1 loss: 0.3706 
Epoch [82811/100000], Rec Loss: 0.000016458756, Spatial ortho loss: 0.00000769, L1 loss: 0.3703 
Epoch [82821/100000], Rec Loss: 0.000016390208, Spatial ortho loss: 0.00000911, L1 loss: 0.3699 
Epoch [82831/100000], Rec Loss: 0.000016528546, Spatial ortho loss: 0.00001215, L1 loss: 0.3703 
Epoch [82841/100000], Rec Loss: 0.000017239536, Spatial ortho loss: 0.00001442, L1 loss: 0.3694 
Epoch [82851/100000], Rec Loss: 0.000016595688, Spatial ortho loss: 0.00000815, L1 loss: 0.3705 
Epoch [82861/100000], Rec Loss: 0.000015984364, Spatial ortho loss: 0.00000845, L1 loss: 0.3697 
Epoch [82871/100000], Rec Loss: 0.000015952715, Spatial ortho loss: 0.00001343, L1 loss: 0.3708 
Epoch [82881/100000], Rec Loss: 0.000015892520, Spatial ortho loss: 0.00000541, L1 loss: 0.3697 
Epoch [82891/100000], Rec Loss: 0.000015874008, Spatial ortho loss: 0.00000843, L1 loss: 0.3708 
Epoch [82901/100000], Rec Loss: 0.000016509450, Spatial ortho loss: 0.00000610, L1 loss: 0.3706 
Epoch [82911/100000], Rec Loss: 0.000016175369, Spatial ortho loss: 0.00001060, L1 loss: 0.3704 
Epoch [82921/100000], Rec Loss: 0.000016035981, Spatial ortho loss: 0.00000495, L1 loss: 0.3697 
Epoch [82931/100000], Rec Loss: 0.000016044307, Spatial ortho loss: 0.00000779, L1 loss: 0.3697 
Epoch [82941/100000], Rec Loss: 0.000015846996, Spatial ortho loss: 0.00001168, L1 loss: 0.3708 
Epoch [82951/100000], Rec Loss: 0.000016645217, Spatial ortho loss: 0.00001303, L1 loss: 0.3699 
Epoch [82961/100000], Rec Loss: 0.000017490562, Spatial ortho loss: 0.00001343, L1 loss: 0.3698 
Epoch [82971/100000], Rec Loss: 0.000016159331, Spatial ortho loss: 0.00000626, L1 loss: 0.3692 
Epoch [82981/100000], Rec Loss: 0.000016137559, Spatial ortho loss: 0.00001144, L1 loss: 0.3694 
Epoch [82991/100000], Rec Loss: 0.000015871718, Spatial ortho loss: 0.00000752, L1 loss: 0.3704 
Epoch [83001/100000], Rec Loss: 0.000015834168, Spatial ortho loss: 0.00000810, L1 loss: 0.3700 
Epoch [83011/100000], Rec Loss: 0.000015920024, Spatial ortho loss: 0.00000951, L1 loss: 0.3701 
Epoch [83021/100000], Rec Loss: 0.000016209104, Spatial ortho loss: 0.00000948, L1 loss: 0.3703 
Epoch [83031/100000], Rec Loss: 0.000016395257, Spatial ortho loss: 0.00000837, L1 loss: 0.3701 
Epoch [83041/100000], Rec Loss: 0.000015937196, Spatial ortho loss: 0.00000509, L1 loss: 0.3689 
Epoch [83051/100000], Rec Loss: 0.000015935426, Spatial ortho loss: 0.00000757, L1 loss: 0.3703 
Epoch [83061/100000], Rec Loss: 0.000016459362, Spatial ortho loss: 0.00001326, L1 loss: 0.3701 
Epoch [83071/100000], Rec Loss: 0.000016831929, Spatial ortho loss: 0.00001037, L1 loss: 0.3702 
Epoch [83081/100000], Rec Loss: 0.000017061993, Spatial ortho loss: 0.00000481, L1 loss: 0.3710 
Epoch [83091/100000], Rec Loss: 0.000016374976, Spatial ortho loss: 0.00000765, L1 loss: 0.3698 
Epoch [83101/100000], Rec Loss: 0.000016030144, Spatial ortho loss: 0.00000891, L1 loss: 0.3694 
Epoch [83111/100000], Rec Loss: 0.000015949652, Spatial ortho loss: 0.00000658, L1 loss: 0.3701 
Epoch [83121/100000], Rec Loss: 0.000015966662, Spatial ortho loss: 0.00000860, L1 loss: 0.3694 
Epoch [83131/100000], Rec Loss: 0.000017045175, Spatial ortho loss: 0.00000776, L1 loss: 0.3697 
Epoch [83141/100000], Rec Loss: 0.000016451939, Spatial ortho loss: 0.00000596, L1 loss: 0.3704 
Epoch [83151/100000], Rec Loss: 0.000017234936, Spatial ortho loss: 0.00001118, L1 loss: 0.3694 
Epoch [83161/100000], Rec Loss: 0.000016297743, Spatial ortho loss: 0.00001035, L1 loss: 0.3689 
Epoch [83171/100000], Rec Loss: 0.000016642978, Spatial ortho loss: 0.00000805, L1 loss: 0.3694 
Epoch [83181/100000], Rec Loss: 0.000016295538, Spatial ortho loss: 0.00000536, L1 loss: 0.3689 
Epoch [83191/100000], Rec Loss: 0.000016775897, Spatial ortho loss: 0.00000860, L1 loss: 0.3690 
Epoch [83201/100000], Rec Loss: 0.000016591744, Spatial ortho loss: 0.00000983, L1 loss: 0.3697 
Epoch [83211/100000], Rec Loss: 0.000015940552, Spatial ortho loss: 0.00000459, L1 loss: 0.3698 
Epoch [83221/100000], Rec Loss: 0.000015847481, Spatial ortho loss: 0.00001369, L1 loss: 0.3702 
Epoch [83231/100000], Rec Loss: 0.000015841493, Spatial ortho loss: 0.00001096, L1 loss: 0.3698 
Epoch [83241/100000], Rec Loss: 0.000016798123, Spatial ortho loss: 0.00000744, L1 loss: 0.3698 
Epoch [83251/100000], Rec Loss: 0.000016589755, Spatial ortho loss: 0.00000681, L1 loss: 0.3696 
Epoch [83261/100000], Rec Loss: 0.000016111731, Spatial ortho loss: 0.00001283, L1 loss: 0.3694 
Epoch [83271/100000], Rec Loss: 0.000016038965, Spatial ortho loss: 0.00000265, L1 loss: 0.3704 
Epoch [83281/100000], Rec Loss: 0.000015856456, Spatial ortho loss: 0.00000644, L1 loss: 0.3692 
Epoch [83291/100000], Rec Loss: 0.000015947080, Spatial ortho loss: 0.00001054, L1 loss: 0.3697 
Epoch [83301/100000], Rec Loss: 0.000016230801, Spatial ortho loss: 0.00000577, L1 loss: 0.3696 
Epoch [83311/100000], Rec Loss: 0.000016042301, Spatial ortho loss: 0.00000719, L1 loss: 0.3700 
Epoch [83321/100000], Rec Loss: 0.000016089711, Spatial ortho loss: 0.00000813, L1 loss: 0.3695 
Epoch [83331/100000], Rec Loss: 0.000015949145, Spatial ortho loss: 0.00000721, L1 loss: 0.3705 
Epoch [83341/100000], Rec Loss: 0.000016408081, Spatial ortho loss: 0.00000591, L1 loss: 0.3691 
Epoch [83351/100000], Rec Loss: 0.000016228083, Spatial ortho loss: 0.00001081, L1 loss: 0.3688 
Epoch [83361/100000], Rec Loss: 0.000016312959, Spatial ortho loss: 0.00001302, L1 loss: 0.3697 
Epoch [83371/100000], Rec Loss: 0.000016064170, Spatial ortho loss: 0.00001161, L1 loss: 0.3693 
Epoch [83381/100000], Rec Loss: 0.000016014164, Spatial ortho loss: 0.00000917, L1 loss: 0.3694 
Epoch [83391/100000], Rec Loss: 0.000016128421, Spatial ortho loss: 0.00000466, L1 loss: 0.3695 
Epoch [83401/100000], Rec Loss: 0.000016048540, Spatial ortho loss: 0.00000616, L1 loss: 0.3691 
Epoch [83411/100000], Rec Loss: 0.000016492100, Spatial ortho loss: 0.00001046, L1 loss: 0.3695 
Epoch [83421/100000], Rec Loss: 0.000016717520, Spatial ortho loss: 0.00000369, L1 loss: 0.3694 
Epoch [83431/100000], Rec Loss: 0.000016240023, Spatial ortho loss: 0.00000667, L1 loss: 0.3692 
Epoch [83441/100000], Rec Loss: 0.000016352476, Spatial ortho loss: 0.00000734, L1 loss: 0.3692 
Epoch [83451/100000], Rec Loss: 0.000016169677, Spatial ortho loss: 0.00001205, L1 loss: 0.3695 
Epoch [83461/100000], Rec Loss: 0.000016190757, Spatial ortho loss: 0.00001161, L1 loss: 0.3679 
Epoch [83471/100000], Rec Loss: 0.000016429218, Spatial ortho loss: 0.00001457, L1 loss: 0.3690 
Epoch [83481/100000], Rec Loss: 0.000016681208, Spatial ortho loss: 0.00001265, L1 loss: 0.3689 
Epoch [83491/100000], Rec Loss: 0.000015965185, Spatial ortho loss: 0.00000999, L1 loss: 0.3690 
Epoch [83501/100000], Rec Loss: 0.000015862293, Spatial ortho loss: 0.00000479, L1 loss: 0.3701 
Epoch [83511/100000], Rec Loss: 0.000015855099, Spatial ortho loss: 0.00000746, L1 loss: 0.3702 
Epoch [83521/100000], Rec Loss: 0.000016154592, Spatial ortho loss: 0.00000809, L1 loss: 0.3698 
Epoch [83531/100000], Rec Loss: 0.000015838268, Spatial ortho loss: 0.00000819, L1 loss: 0.3697 
Epoch [83541/100000], Rec Loss: 0.000016345091, Spatial ortho loss: 0.00001162, L1 loss: 0.3691 
Epoch [83551/100000], Rec Loss: 0.000016166285, Spatial ortho loss: 0.00001197, L1 loss: 0.3701 
Epoch [83561/100000], Rec Loss: 0.000016190308, Spatial ortho loss: 0.00000399, L1 loss: 0.3698 
Epoch [83571/100000], Rec Loss: 0.000016162445, Spatial ortho loss: 0.00000451, L1 loss: 0.3692 
Epoch [83581/100000], Rec Loss: 0.000016649317, Spatial ortho loss: 0.00001006, L1 loss: 0.3690 
Epoch [83591/100000], Rec Loss: 0.000016870406, Spatial ortho loss: 0.00001107, L1 loss: 0.3693 
Epoch [83601/100000], Rec Loss: 0.000016372604, Spatial ortho loss: 0.00001028, L1 loss: 0.3688 
Epoch [83611/100000], Rec Loss: 0.000016460606, Spatial ortho loss: 0.00001105, L1 loss: 0.3687 
Epoch [83621/100000], Rec Loss: 0.000017017714, Spatial ortho loss: 0.00000675, L1 loss: 0.3690 
Epoch [83631/100000], Rec Loss: 0.000016722630, Spatial ortho loss: 0.00000909, L1 loss: 0.3692 
Epoch [83641/100000], Rec Loss: 0.000016029810, Spatial ortho loss: 0.00000620, L1 loss: 0.3696 
Epoch [83651/100000], Rec Loss: 0.000016205071, Spatial ortho loss: 0.00000772, L1 loss: 0.3692 
Epoch [83661/100000], Rec Loss: 0.000016402391, Spatial ortho loss: 0.00001091, L1 loss: 0.3686 
Epoch [83671/100000], Rec Loss: 0.000016554282, Spatial ortho loss: 0.00000949, L1 loss: 0.3681 
Epoch [83681/100000], Rec Loss: 0.000016657597, Spatial ortho loss: 0.00001355, L1 loss: 0.3689 
Epoch [83691/100000], Rec Loss: 0.000016642065, Spatial ortho loss: 0.00000309, L1 loss: 0.3693 
Epoch [83701/100000], Rec Loss: 0.000016183767, Spatial ortho loss: 0.00001016, L1 loss: 0.3688 
Epoch [83711/100000], Rec Loss: 0.000016243685, Spatial ortho loss: 0.00001580, L1 loss: 0.3694 
Epoch [83721/100000], Rec Loss: 0.000016767866, Spatial ortho loss: 0.00002015, L1 loss: 0.3685 
Epoch [83731/100000], Rec Loss: 0.000016837803, Spatial ortho loss: 0.00001597, L1 loss: 0.3695 
Epoch [83741/100000], Rec Loss: 0.000016191594, Spatial ortho loss: 0.00001144, L1 loss: 0.3693 
Epoch [83751/100000], Rec Loss: 0.000016051999, Spatial ortho loss: 0.00001078, L1 loss: 0.3685 
Epoch [83761/100000], Rec Loss: 0.000016122121, Spatial ortho loss: 0.00001053, L1 loss: 0.3686 
Epoch [83771/100000], Rec Loss: 0.000015875892, Spatial ortho loss: 0.00000838, L1 loss: 0.3697 
Epoch [83781/100000], Rec Loss: 0.000016363894, Spatial ortho loss: 0.00001033, L1 loss: 0.3693 
Epoch [83791/100000], Rec Loss: 0.000016608681, Spatial ortho loss: 0.00001439, L1 loss: 0.3688 
Epoch [83801/100000], Rec Loss: 0.000016197493, Spatial ortho loss: 0.00001058, L1 loss: 0.3690 
Epoch [83811/100000], Rec Loss: 0.000016723998, Spatial ortho loss: 0.00001238, L1 loss: 0.3698 
Epoch [83821/100000], Rec Loss: 0.000016374548, Spatial ortho loss: 0.00000951, L1 loss: 0.3690 
Epoch [83831/100000], Rec Loss: 0.000016163831, Spatial ortho loss: 0.00000989, L1 loss: 0.3691 
Epoch [83841/100000], Rec Loss: 0.000015992517, Spatial ortho loss: 0.00001145, L1 loss: 0.3692 
Epoch [83851/100000], Rec Loss: 0.000016019902, Spatial ortho loss: 0.00001010, L1 loss: 0.3696 
Epoch [83861/100000], Rec Loss: 0.000016334963, Spatial ortho loss: 0.00000473, L1 loss: 0.3691 
Epoch [83871/100000], Rec Loss: 0.000015841495, Spatial ortho loss: 0.00001470, L1 loss: 0.3696 
Epoch [83881/100000], Rec Loss: 0.000015800753, Spatial ortho loss: 0.00001401, L1 loss: 0.3691 
Epoch [83891/100000], Rec Loss: 0.000016283555, Spatial ortho loss: 0.00000980, L1 loss: 0.3696 
Epoch [83901/100000], Rec Loss: 0.000016599595, Spatial ortho loss: 0.00001066, L1 loss: 0.3683 
Epoch [83911/100000], Rec Loss: 0.000016238693, Spatial ortho loss: 0.00000949, L1 loss: 0.3689 
Epoch [83921/100000], Rec Loss: 0.000016237842, Spatial ortho loss: 0.00000784, L1 loss: 0.3688 
Epoch [83931/100000], Rec Loss: 0.000016061018, Spatial ortho loss: 0.00000429, L1 loss: 0.3690 
Epoch [83941/100000], Rec Loss: 0.000016046522, Spatial ortho loss: 0.00000517, L1 loss: 0.3692 
Epoch [83951/100000], Rec Loss: 0.000016296455, Spatial ortho loss: 0.00001324, L1 loss: 0.3695 
Epoch [83961/100000], Rec Loss: 0.000017102162, Spatial ortho loss: 0.00001324, L1 loss: 0.3683 
Epoch [83971/100000], Rec Loss: 0.000016761189, Spatial ortho loss: 0.00000566, L1 loss: 0.3688 
Epoch [83981/100000], Rec Loss: 0.000016884891, Spatial ortho loss: 0.00000788, L1 loss: 0.3688 
Epoch [83991/100000], Rec Loss: 0.000016233784, Spatial ortho loss: 0.00000802, L1 loss: 0.3697 
Epoch [84001/100000], Rec Loss: 0.000016299271, Spatial ortho loss: 0.00001185, L1 loss: 0.3690 
Model saved at epoch 84001 to ./models/DESMO_Cylinder_r4_epoch84001_20250125_165840.pt
Epoch [84011/100000], Rec Loss: 0.000016428348, Spatial ortho loss: 0.00001141, L1 loss: 0.3689 
Epoch [84021/100000], Rec Loss: 0.000016006363, Spatial ortho loss: 0.00001040, L1 loss: 0.3686 
Epoch [84031/100000], Rec Loss: 0.000015871561, Spatial ortho loss: 0.00000510, L1 loss: 0.3694 
Epoch [84041/100000], Rec Loss: 0.000015966585, Spatial ortho loss: 0.00001219, L1 loss: 0.3693 
Epoch [84051/100000], Rec Loss: 0.000016337788, Spatial ortho loss: 0.00000565, L1 loss: 0.3694 
Epoch [84061/100000], Rec Loss: 0.000015858477, Spatial ortho loss: 0.00000381, L1 loss: 0.3695 
Epoch [84071/100000], Rec Loss: 0.000016050761, Spatial ortho loss: 0.00000497, L1 loss: 0.3690 
Epoch [84081/100000], Rec Loss: 0.000015914879, Spatial ortho loss: 0.00000754, L1 loss: 0.3688 
Epoch [84091/100000], Rec Loss: 0.000016364515, Spatial ortho loss: 0.00001101, L1 loss: 0.3689 
Epoch [84101/100000], Rec Loss: 0.000016426193, Spatial ortho loss: 0.00000724, L1 loss: 0.3694 
Epoch [84111/100000], Rec Loss: 0.000016909133, Spatial ortho loss: 0.00000557, L1 loss: 0.3694 
Epoch [84121/100000], Rec Loss: 0.000016622389, Spatial ortho loss: 0.00000428, L1 loss: 0.3683 
Epoch [84131/100000], Rec Loss: 0.000016151067, Spatial ortho loss: 0.00000879, L1 loss: 0.3687 
Epoch [84141/100000], Rec Loss: 0.000016537821, Spatial ortho loss: 0.00000484, L1 loss: 0.3673 
Epoch [84151/100000], Rec Loss: 0.000016954973, Spatial ortho loss: 0.00000724, L1 loss: 0.3687 
Epoch [84161/100000], Rec Loss: 0.000016338092, Spatial ortho loss: 0.00000810, L1 loss: 0.3680 
Epoch [84171/100000], Rec Loss: 0.000016017908, Spatial ortho loss: 0.00000624, L1 loss: 0.3695 
Epoch [84181/100000], Rec Loss: 0.000015951588, Spatial ortho loss: 0.00000808, L1 loss: 0.3688 
Epoch [84191/100000], Rec Loss: 0.000016141132, Spatial ortho loss: 0.00000698, L1 loss: 0.3684 
Epoch [84201/100000], Rec Loss: 0.000016236860, Spatial ortho loss: 0.00000967, L1 loss: 0.3689 
Epoch [84211/100000], Rec Loss: 0.000016033038, Spatial ortho loss: 0.00001265, L1 loss: 0.3693 
Epoch [84221/100000], Rec Loss: 0.000016360182, Spatial ortho loss: 0.00000648, L1 loss: 0.3682 
Epoch [84231/100000], Rec Loss: 0.000016282784, Spatial ortho loss: 0.00000620, L1 loss: 0.3685 
Epoch [84241/100000], Rec Loss: 0.000016228281, Spatial ortho loss: 0.00001121, L1 loss: 0.3687 
Epoch [84251/100000], Rec Loss: 0.000015952686, Spatial ortho loss: 0.00000519, L1 loss: 0.3688 
Epoch [84261/100000], Rec Loss: 0.000017071610, Spatial ortho loss: 0.00001000, L1 loss: 0.3683 
Epoch [84271/100000], Rec Loss: 0.000016651824, Spatial ortho loss: 0.00000815, L1 loss: 0.3692 
Epoch [84281/100000], Rec Loss: 0.000016135260, Spatial ortho loss: 0.00001028, L1 loss: 0.3691 
Epoch [84291/100000], Rec Loss: 0.000016248518, Spatial ortho loss: 0.00000632, L1 loss: 0.3689 
Epoch [84301/100000], Rec Loss: 0.000016286696, Spatial ortho loss: 0.00000743, L1 loss: 0.3690 
Epoch [84311/100000], Rec Loss: 0.000016794793, Spatial ortho loss: 0.00000567, L1 loss: 0.3697 
Epoch [84321/100000], Rec Loss: 0.000016201922, Spatial ortho loss: 0.00000731, L1 loss: 0.3685 
Epoch [84331/100000], Rec Loss: 0.000016540866, Spatial ortho loss: 0.00001499, L1 loss: 0.3689 
Epoch [84341/100000], Rec Loss: 0.000016248739, Spatial ortho loss: 0.00001296, L1 loss: 0.3693 
Epoch [84351/100000], Rec Loss: 0.000016067166, Spatial ortho loss: 0.00001150, L1 loss: 0.3696 
Epoch [84361/100000], Rec Loss: 0.000016229698, Spatial ortho loss: 0.00000881, L1 loss: 0.3687 
Epoch [84371/100000], Rec Loss: 0.000016005099, Spatial ortho loss: 0.00000798, L1 loss: 0.3691 
Epoch [84381/100000], Rec Loss: 0.000016227903, Spatial ortho loss: 0.00000913, L1 loss: 0.3686 
Epoch [84391/100000], Rec Loss: 0.000016001251, Spatial ortho loss: 0.00001065, L1 loss: 0.3692 
Epoch [84401/100000], Rec Loss: 0.000016169482, Spatial ortho loss: 0.00001082, L1 loss: 0.3689 
Epoch [84411/100000], Rec Loss: 0.000016200458, Spatial ortho loss: 0.00000866, L1 loss: 0.3692 
Epoch [84421/100000], Rec Loss: 0.000016027190, Spatial ortho loss: 0.00000891, L1 loss: 0.3688 
Epoch [84431/100000], Rec Loss: 0.000016168835, Spatial ortho loss: 0.00001211, L1 loss: 0.3684 
Epoch [84441/100000], Rec Loss: 0.000016261472, Spatial ortho loss: 0.00001306, L1 loss: 0.3677 
Epoch [84451/100000], Rec Loss: 0.000016142345, Spatial ortho loss: 0.00001200, L1 loss: 0.3684 
Epoch [84461/100000], Rec Loss: 0.000016227392, Spatial ortho loss: 0.00000499, L1 loss: 0.3687 
Epoch [84471/100000], Rec Loss: 0.000015874202, Spatial ortho loss: 0.00000975, L1 loss: 0.3685 
Epoch [84481/100000], Rec Loss: 0.000016511021, Spatial ortho loss: 0.00001009, L1 loss: 0.3686 
Epoch [84491/100000], Rec Loss: 0.000016866841, Spatial ortho loss: 0.00000517, L1 loss: 0.3684 
Epoch [84501/100000], Rec Loss: 0.000016219692, Spatial ortho loss: 0.00000783, L1 loss: 0.3679 
Epoch [84511/100000], Rec Loss: 0.000015876936, Spatial ortho loss: 0.00000466, L1 loss: 0.3684 
Epoch [84521/100000], Rec Loss: 0.000015788219, Spatial ortho loss: 0.00001012, L1 loss: 0.3687 
Epoch [84531/100000], Rec Loss: 0.000015997171, Spatial ortho loss: 0.00000842, L1 loss: 0.3694 
Epoch [84541/100000], Rec Loss: 0.000015808360, Spatial ortho loss: 0.00000935, L1 loss: 0.3688 
Epoch [84551/100000], Rec Loss: 0.000015829484, Spatial ortho loss: 0.00001445, L1 loss: 0.3685 
Epoch [84561/100000], Rec Loss: 0.000015867618, Spatial ortho loss: 0.00000682, L1 loss: 0.3687 
Epoch [84571/100000], Rec Loss: 0.000016134773, Spatial ortho loss: 0.00000667, L1 loss: 0.3691 
Epoch [84581/100000], Rec Loss: 0.000016498770, Spatial ortho loss: 0.00000836, L1 loss: 0.3680 
Epoch [84591/100000], Rec Loss: 0.000016411443, Spatial ortho loss: 0.00000763, L1 loss: 0.3686 
Epoch [84601/100000], Rec Loss: 0.000016089436, Spatial ortho loss: 0.00000968, L1 loss: 0.3684 
Epoch [84611/100000], Rec Loss: 0.000015970687, Spatial ortho loss: 0.00001121, L1 loss: 0.3683 
Epoch [84621/100000], Rec Loss: 0.000016952416, Spatial ortho loss: 0.00001389, L1 loss: 0.3687 
Epoch [84631/100000], Rec Loss: 0.000017051925, Spatial ortho loss: 0.00001149, L1 loss: 0.3694 
Epoch [84641/100000], Rec Loss: 0.000017063663, Spatial ortho loss: 0.00000898, L1 loss: 0.3680 
Epoch [84651/100000], Rec Loss: 0.000016567366, Spatial ortho loss: 0.00001009, L1 loss: 0.3684 
Epoch [84661/100000], Rec Loss: 0.000016515014, Spatial ortho loss: 0.00001033, L1 loss: 0.3679 
Epoch [84671/100000], Rec Loss: 0.000016388331, Spatial ortho loss: 0.00000871, L1 loss: 0.3692 
Epoch [84681/100000], Rec Loss: 0.000016750322, Spatial ortho loss: 0.00000799, L1 loss: 0.3677 
Epoch [84691/100000], Rec Loss: 0.000016403475, Spatial ortho loss: 0.00000697, L1 loss: 0.3681 
Epoch [84701/100000], Rec Loss: 0.000016247215, Spatial ortho loss: 0.00001186, L1 loss: 0.3674 
Epoch [84711/100000], Rec Loss: 0.000016786540, Spatial ortho loss: 0.00001030, L1 loss: 0.3684 
Epoch [84721/100000], Rec Loss: 0.000016185275, Spatial ortho loss: 0.00000993, L1 loss: 0.3674 
Epoch [84731/100000], Rec Loss: 0.000016102811, Spatial ortho loss: 0.00000769, L1 loss: 0.3684 
Epoch [84741/100000], Rec Loss: 0.000016450313, Spatial ortho loss: 0.00000518, L1 loss: 0.3687 
Epoch [84751/100000], Rec Loss: 0.000016474445, Spatial ortho loss: 0.00001032, L1 loss: 0.3686 
Epoch [84761/100000], Rec Loss: 0.000016760585, Spatial ortho loss: 0.00000958, L1 loss: 0.3686 
Epoch [84771/100000], Rec Loss: 0.000016238439, Spatial ortho loss: 0.00000998, L1 loss: 0.3685 
Epoch [84781/100000], Rec Loss: 0.000015946489, Spatial ortho loss: 0.00000674, L1 loss: 0.3687 
Epoch [84791/100000], Rec Loss: 0.000016517763, Spatial ortho loss: 0.00000700, L1 loss: 0.3684 
Epoch [84801/100000], Rec Loss: 0.000015857802, Spatial ortho loss: 0.00000570, L1 loss: 0.3675 
Epoch [84811/100000], Rec Loss: 0.000016474321, Spatial ortho loss: 0.00000883, L1 loss: 0.3682 
Epoch [84821/100000], Rec Loss: 0.000016078515, Spatial ortho loss: 0.00000511, L1 loss: 0.3689 
Epoch [84831/100000], Rec Loss: 0.000016259652, Spatial ortho loss: 0.00000889, L1 loss: 0.3693 
Epoch [84841/100000], Rec Loss: 0.000016073001, Spatial ortho loss: 0.00000887, L1 loss: 0.3677 
Epoch [84851/100000], Rec Loss: 0.000016116019, Spatial ortho loss: 0.00000990, L1 loss: 0.3683 
Epoch [84861/100000], Rec Loss: 0.000016273354, Spatial ortho loss: 0.00000571, L1 loss: 0.3684 
Epoch [84871/100000], Rec Loss: 0.000016587026, Spatial ortho loss: 0.00000740, L1 loss: 0.3684 
Epoch [84881/100000], Rec Loss: 0.000017167546, Spatial ortho loss: 0.00000421, L1 loss: 0.3687 
Epoch [84891/100000], Rec Loss: 0.000016110374, Spatial ortho loss: 0.00000724, L1 loss: 0.3690 
