Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  2  modes: 0.31892968560852825
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 54762
Epoch [70281/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000016, L1 loss: 0.53292018 
Epoch [70291/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292054 
Epoch [70301/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53292042 
Epoch [70311/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000016, L1 loss: 0.53292006 
Epoch [70321/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292036 
Epoch [70331/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53292024 
Epoch [70341/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000017, L1 loss: 0.53292024 
Epoch [70351/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292054 
Epoch [70361/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53292006 
Epoch [70371/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000017, L1 loss: 0.53292018 
Epoch [70381/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292060 
Epoch [70391/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53292006 
Epoch [70401/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000017, L1 loss: 0.53292036 
Epoch [70411/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292042 
Epoch [70421/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53291988 
Epoch [70431/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000017, L1 loss: 0.53292018 
Epoch [70441/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292024 
Epoch [70451/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000001, L1 loss: 0.53292018 
Epoch [70461/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000017, L1 loss: 0.53292006 
Epoch [70471/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292030 
Epoch [70481/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53291994 
Epoch [70491/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000016, L1 loss: 0.53292018 
Epoch [70501/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000022, L1 loss: 0.53292030 
Epoch [70511/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53291988 
Epoch [70521/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000016, L1 loss: 0.53291982 
Epoch [70531/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000021, L1 loss: 0.53292006 
Epoch [70541/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53291982 
Epoch [70551/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000016, L1 loss: 0.53291988 
Epoch [70561/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53292012 
Epoch [70571/100000], Rec Loss: 0.00128629, Spatial ortho loss: 0.00000002, L1 loss: 0.53291994 
Epoch [70581/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291976 
Epoch [70591/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291988 
Epoch [70601/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291970 
Epoch [70611/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291982 
Epoch [70621/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291988 
Epoch [70631/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291976 
Epoch [70641/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291994 
Epoch [70651/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53292000 
Epoch [70661/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291970 
Epoch [70671/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291982 
Epoch [70681/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291982 
Epoch [70691/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291965 
Epoch [70701/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291970 
Epoch [70711/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000022, L1 loss: 0.53291976 
Epoch [70721/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291988 
Epoch [70731/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291959 
Epoch [70741/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000022, L1 loss: 0.53291982 
Epoch [70751/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291965 
Epoch [70761/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291953 
Epoch [70771/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000022, L1 loss: 0.53291994 
Epoch [70781/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291953 
Epoch [70791/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53292006 
Epoch [70801/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000022, L1 loss: 0.53291976 
Epoch [70811/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291947 
Epoch [70821/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291982 
Epoch [70831/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291994 
Epoch [70841/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291941 
Epoch [70851/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291959 
Epoch [70861/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291947 
Epoch [70871/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291941 
Epoch [70881/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291941 
Epoch [70891/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291953 
Epoch [70901/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291917 
Epoch [70911/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291941 
Epoch [70921/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291959 
Epoch [70931/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291911 
Epoch [70941/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291935 
Epoch [70951/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291953 
Epoch [70961/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291929 
Epoch [70971/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291923 
Epoch [70981/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291941 
Epoch [70991/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000002, L1 loss: 0.53291893 
Epoch [71001/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291911 
Epoch [71011/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291941 
Epoch [71021/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291905 
Epoch [71031/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291917 
Epoch [71041/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291929 
Epoch [71051/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291881 
Epoch [71061/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291911 
Epoch [71071/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291917 
Epoch [71081/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291905 
Epoch [71091/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291875 
Epoch [71101/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291905 
Epoch [71111/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291875 
Epoch [71121/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291893 
Epoch [71131/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291947 
Epoch [71141/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291905 
Epoch [71151/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291911 
Epoch [71161/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291947 
Epoch [71171/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291887 
Epoch [71181/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291881 
Epoch [71191/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291893 
Epoch [71201/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291911 
Epoch [71211/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291911 
Epoch [71221/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291947 
Epoch [71231/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291869 
Epoch [71241/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291875 
Epoch [71251/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291905 
Epoch [71261/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291863 
Epoch [71271/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291917 
Epoch [71281/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291893 
Epoch [71291/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291869 
Epoch [71301/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291887 
Epoch [71311/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291893 
Epoch [71321/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291869 
Epoch [71331/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291863 
Epoch [71341/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291911 
Epoch [71351/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291857 
Epoch [71361/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291863 
Epoch [71371/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291893 
Epoch [71381/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291863 
Epoch [71391/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291881 
Epoch [71401/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000021, L1 loss: 0.53291869 
Epoch [71411/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000003, L1 loss: 0.53291845 
Epoch [71421/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291875 
Epoch [71431/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291875 
Epoch [71441/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291833 
Epoch [71451/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291845 
Epoch [71461/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291869 
Epoch [71471/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291845 
Epoch [71481/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291839 
Epoch [71491/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291881 
Epoch [71501/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291857 
Epoch [71511/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291821 
Epoch [71521/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000019, L1 loss: 0.53291839 
Epoch [71531/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291839 
Epoch [71541/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291821 
Epoch [71551/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291845 
Epoch [71561/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291816 
Epoch [71571/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291821 
Epoch [71581/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000020, L1 loss: 0.53291816 
Epoch [71591/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291810 
Epoch [71601/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291798 
Epoch [71611/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000019, L1 loss: 0.53291845 
Epoch [71621/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291804 
Epoch [71631/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291804 
Epoch [71641/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000019, L1 loss: 0.53291827 
Epoch [71651/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291780 
Epoch [71661/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291804 
Epoch [71671/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000019, L1 loss: 0.53291827 
Epoch [71681/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291821 
Epoch [71691/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000015, L1 loss: 0.53291798 
Epoch [71701/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000019, L1 loss: 0.53291821 
Epoch [71711/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291810 
Epoch [71721/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291804 
Epoch [71731/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291816 
Epoch [71741/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291810 
Epoch [71751/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291780 
Epoch [71761/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291833 
Epoch [71771/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291768 
Epoch [71781/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291786 
Epoch [71791/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291821 
Epoch [71801/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291810 
Epoch [71811/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291774 
Epoch [71821/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291798 
Epoch [71831/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291786 
Epoch [71841/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291756 
Epoch [71851/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291804 
Epoch [71861/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000004, L1 loss: 0.53291756 
Epoch [71871/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291750 
Epoch [71881/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291780 
Epoch [71891/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291756 
Epoch [71901/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291744 
Epoch [71911/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291780 
Epoch [71921/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291750 
Epoch [71931/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291744 
Epoch [71941/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291756 
Epoch [71951/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291762 
Epoch [71961/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291738 
Epoch [71971/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291762 
Epoch [71981/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291744 
Epoch [71991/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000014, L1 loss: 0.53291762 
Epoch [72001/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291786 
Model saved at epoch 72001 to ./models/DESMOFourier_r2_epoch72001_20250205_005013.pt
Epoch [72011/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291750 
Epoch [72021/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291756 
Epoch [72031/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291792 
Epoch [72041/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291726 
Epoch [72051/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291732 
Epoch [72061/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291792 
Epoch [72071/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291732 
Epoch [72081/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291720 
Epoch [72091/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291714 
Epoch [72101/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291726 
Epoch [72111/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291720 
Epoch [72121/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291756 
Epoch [72131/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291726 
Epoch [72141/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291732 
Epoch [72151/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291726 
Epoch [72161/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291738 
Epoch [72171/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291696 
Epoch [72181/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291720 
Epoch [72191/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291708 
Epoch [72201/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291708 
Epoch [72211/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291714 
Epoch [72221/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291702 
Epoch [72231/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291678 
Epoch [72241/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291726 
Epoch [72251/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291696 
Epoch [72261/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291678 
Epoch [72271/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291708 
Epoch [72281/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291696 
Epoch [72291/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291684 
Epoch [72301/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291720 
Epoch [72311/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291696 
Epoch [72321/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291667 
Epoch [72331/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291702 
Epoch [72341/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291667 
Epoch [72351/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291696 
Epoch [72361/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291708 
Epoch [72371/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291672 
Epoch [72381/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291678 
Epoch [72391/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291708 
Epoch [72401/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291678 
Epoch [72411/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000013, L1 loss: 0.53291690 
Epoch [72421/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291684 
Epoch [72431/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291655 
Epoch [72441/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291661 
Epoch [72451/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291684 
Epoch [72461/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291649 
Epoch [72471/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291667 
Epoch [72481/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291661 
Epoch [72491/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291667 
Epoch [72501/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291649 
Epoch [72511/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291678 
Epoch [72521/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291649 
Epoch [72531/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291649 
Epoch [72541/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291672 
Epoch [72551/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291631 
Epoch [72561/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291667 
Epoch [72571/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291661 
Epoch [72581/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291637 
Epoch [72591/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291625 
Epoch [72601/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291661 
Epoch [72611/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291607 
Epoch [72621/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291631 
Epoch [72631/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000018, L1 loss: 0.53291649 
Epoch [72641/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000005, L1 loss: 0.53291637 
Epoch [72651/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291631 
Epoch [72661/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291643 
Epoch [72671/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291625 
Epoch [72681/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291619 
Epoch [72691/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000017, L1 loss: 0.53291637 
Epoch [72701/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291619 
Epoch [72711/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000012, L1 loss: 0.53291601 
Epoch [72721/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000016, L1 loss: 0.53291661 
Epoch [72731/100000], Rec Loss: 0.00128628, Spatial ortho loss: 0.00000006, L1 loss: 0.53291589 
